Time, Angles
 130.000000,    0.201756
 131.000000,    0.201756
 132.000000,    0.201756
 133.000000,    0.201756
 134.000000,    0.201756
 135.000000,    0.201756
 136.000000,    0.201756
 137.000000,    0.201756
 138.000000,    0.201756
 139.000000,    0.201756
 140.000000,    0.201756
 141.000000,    0.201756
 142.000000,    0.201756
 143.000000,    0.201756
 144.000000,    0.201756
 145.000000,    0.201756
 146.000000,    0.201756
 147.000000,    0.201756
 148.000000,    0.201756
 149.000000,    0.201756
 150.000000,    0.201756
 151.000000,    0.201756
 152.000000,    0.201756
 153.000000,    0.201756
 154.000000,    0.201756
 155.000000,    0.201756
 156.000000,    0.201756
 157.000000,    0.201756
 158.000000,    0.201756
 159.000000,    0.201756
 160.000000,    0.201756
 161.000000,    0.201756
 162.000000,    0.201756
 163.000000,    0.201756
 164.000000,    0.201756
 165.000000,    0.201756
 166.000000,    0.201756
 167.000000,    0.201756
 168.000000,    0.201756
 169.000000,    0.201756
 170.000000,    0.201756
 171.000000,    0.201756
 172.000000,    0.201756
 173.000000,    0.201756
 174.000000,    0.201756
 175.000000,    0.201756
 176.000000,    0.201756
 177.000000,    0.201756
 178.000000,    0.201756
 179.000000,    0.201756
 180.000000,    0.201756
 181.000000,    0.201756
 182.000000,    0.201756
 183.000000,    0.201756
 184.000000,    0.201756
 185.000000,    0.201756
 186.000000,    0.201756
 187.000000,    0.201756
 188.000000,    0.201756
 189.000000,    0.201756
 190.000000,    0.201756
 191.000000,    0.201756
 192.000000,    0.201756
 193.000000,    0.201756
 194.000000,    0.201756
 195.000000,    0.201756
 196.000000,    0.201756
 197.000000,    0.201756
 198.000000,    0.201756
 199.000000,    0.201756
 200.000000,    0.201756
 201.000000,    0.201756
 202.000000,    0.201756
 203.000000,    0.201756
 204.000000,    0.201756
 205.000000,    0.201756
 206.000000,    0.201756
 207.000000,    0.201756
 208.000000,    0.201756
 209.000000,    0.201756
 210.000000,    0.201756
 211.000000,    0.201756
 212.000000,    0.201756
 213.000000,    0.201756
 214.000000,    0.201756
 215.000000,    0.201756
 216.000000,    0.201756
 217.000000,    0.201756
 218.000000,    0.201756
 219.000000,    0.201756
 220.000000,    0.201756
 221.000000,    0.201756
 222.000000,    0.201756
 223.000000,    0.201756
 224.000000,    0.201756
 225.000000,    0.201756
 226.000000,    0.201756
 227.000000,    0.201756
 228.000000,    0.201756
 229.000000,    0.201756
 230.000000,    0.201756
 231.000000,    0.201756
 232.000000,    0.201756
 233.000000,    0.201756
 234.000000,    0.201756
 235.000000,    0.201756
 236.000000,    0.201756
 237.000000,    0.201756
 238.000000,    0.201756
 239.000000,    0.201756
 240.000000,    0.201756
 241.000000,    0.201756
 242.000000,    0.201756
 243.000000,    0.201756
 244.000000,    0.201756
 245.000000,    0.201756
 246.000000,    0.201756
 247.000000,    0.201756
 248.000000,    0.201756
 249.000000,    0.201756
 250.000000,    0.201756
 251.000000,    0.201756
 252.000000,    0.201756
 253.000000,    0.201756
 254.000000,    0.201756
 255.000000,    0.201756
 256.000000,    0.201756
 257.000000,    0.201756
 258.000000,    0.201756
 259.000000,    0.201756
 260.000000,    0.201756
 261.000000,    0.201756
 262.000000,    0.201756
 263.000000,    0.201756
 264.000000,    0.201756
 265.000000,    0.201756
 266.000000,    0.201756
 267.000000,    0.201756
 268.000000,    0.201756
 269.000000,    0.201756
 270.000000,    0.201756
 271.000000,    0.201756
 272.000000,    0.201756
 273.000000,    0.201756
 274.000000,    0.201756
 275.000000,    0.201756
 276.000000,    0.201756
 277.000000,    0.201756
 278.000000,    0.201756
 279.000000,    0.201756
 280.000000,    0.201756
 281.000000,    0.201756
 282.000000,    0.201756
 283.000000,    0.201756
 284.000000,    0.201756
 285.000000,    0.201756
 286.000000,    0.201756
 287.000000,    0.201756
 288.000000,    0.201756
 289.000000,    0.201756
 290.000000,    0.201756
 291.000000,    0.201756
 292.000000,    0.201756
 293.000000,    0.201756
 294.000000,    0.201756
 295.000000,    0.201756
 296.000000,    0.201756
 297.000000,    0.201756
 298.000000,    0.201756
 299.000000,    0.201756
 300.000000,    0.201756
 301.000000,    0.201756
 302.000000,    0.201756
 303.000000,    0.201756
 304.000000,    0.201756
 305.000000,    0.201756
 306.000000,    0.201756
 307.000000,    0.201756
 308.000000,    0.201756
 309.000000,    0.201756
 310.000000,    0.201756
 311.000000,    0.201756
 312.000000,    0.201756
 313.000000,    0.201756
 314.000000,    0.201756
 315.000000,    0.201756
 316.000000,    0.201756
 317.000000,    0.201756
 318.000000,    0.201756
 319.000000,    0.201756
 320.000000,    0.201756
 321.000000,    0.201756
 322.000000,    0.201756
 323.000000,    0.201756
 324.000000,    0.201756
 325.000000,    0.201756
 326.000000,    0.201756
 327.000000,    0.201756
 328.000000,    0.201756
 329.000000,    0.201756
 330.000000,    0.201756
 331.000000,    0.201756
 332.000000,    0.201756
 333.000000,    0.201756
 334.000000,    0.201756
 335.000000,    0.201756
 336.000000,    0.201756
 337.000000,    0.201756
 338.000000,    0.201756
 339.000000,    0.201756
 340.000000,    0.201756
 341.000000,    0.201756
 342.000000,    0.201756
 343.000000,    0.201756
 344.000000,    0.201756
 345.000000,    0.201756
 346.000000,    0.201756
 347.000000,    0.201756
 348.000000,    0.201756
 349.000000,    0.201756
 350.000000,    0.201756
 351.000000,    0.201756
 352.000000,    0.201756
 353.000000,    0.201756
 354.000000,    0.201756
 355.000000,    0.201756
 356.000000,    0.201756
 357.000000,    0.201756
 358.000000,    0.201756
 359.000000,    0.201756
 359.836583,    0.201756
