Time, Altitude
 124.880918,  221.602934
 124.882585,  221.317161
 124.884252,  221.031387
 124.885918,  220.745702
 124.887585,  220.460033
 124.889252,  220.174365
 124.890918,  219.888697
 124.892585,  219.603029
 124.894252,  219.317361
 124.895918,  219.031693
 124.897585,  218.746024
 124.899252,  218.460356
 124.900918,  218.174688
 124.902585,  217.888871
 124.904252,  217.603026
 124.905918,  217.317181
 124.907585,  217.031336
 124.909252,  216.745490
 124.910918,  216.459645
 124.912585,  216.173800
 124.914252,  215.887955
 124.915918,  215.602109
 124.917585,  215.316264
 124.919252,  215.030385
 124.920918,  214.744499
 124.922585,  214.458613
 124.924252,  214.172727
 124.925918,  213.886841
 124.927585,  213.600955
 124.929252,  213.315070
 124.930918,  213.029184
 124.932585,  212.743298
 124.934252,  212.457412
 124.935918,  212.171833
 124.937585,  211.886314
 124.939252,  211.600795
 124.940918,  211.315275
 124.942585,  211.029756
 124.944252,  210.744237
 124.945918,  210.458717
 124.947585,  210.173198
 124.949252,  209.887678
 124.950918,  209.602159
 124.952585,  209.316828
 124.954252,  209.031533
 124.955918,  208.746238
 124.957585,  208.460944
 124.959252,  208.175649
 124.960918,  207.890354
 124.962585,  207.605059
 124.964252,  207.319764
 124.965918,  207.034470
 124.967585,  206.749175
 124.969252,  206.464015
 124.970918,  206.178881
 124.972585,  205.893748
 124.974252,  205.608614
 124.975918,  205.323480
 124.977585,  205.038346
 124.979252,  204.753213
 124.980918,  204.468079
 124.982585,  204.182945
 124.984252,  203.897812
 124.985918,  203.612551
 124.987585,  203.327266
 124.989252,  203.041980
 124.990918,  202.756695
 124.992585,  202.471410
 124.994252,  202.186125
 124.995918,  201.900839
 124.997585,  201.615554
 124.999252,  201.330269
 125.000918,  201.044984
 125.002585,  200.759662
 125.004252,  200.474334
 125.005918,  200.189006
 125.007585,  199.903677
 125.009252,  199.618349
 125.010918,  199.333021
 125.012585,  199.047692
 125.014252,  198.762364
 125.015918,  198.477035
 125.017585,  198.191707
 125.019252,  197.906373
 125.020918,  197.621039
 125.022585,  197.335704
 125.024252,  197.050370
 125.025918,  196.765035
 125.027585,  196.479700
 125.029252,  196.194366
 125.030918,  195.909031
 125.032585,  195.623696
 125.034252,  195.338362
 125.035918,  195.052877
 125.037585,  194.767363
 125.039252,  194.481850
 125.040918,  194.196336
 125.042585,  193.910822
 125.044252,  193.625309
 125.045918,  193.339795
 125.047585,  193.054282
 125.049252,  192.768768
 125.050918,  192.483254
 125.052585,  192.197891
 125.054252,  191.912556
 125.055918,  191.627221
 125.057585,  191.341887
 125.059252,  191.056552
 125.060918,  190.771218
 125.062585,  190.485883
 125.064252,  190.200548
 125.065918,  189.915214
 125.067585,  189.629879
 125.069252,  189.344448
 125.070918,  189.058998
 125.072585,  188.773547
 125.074252,  188.488097
 125.075918,  188.202647
 125.077585,  187.917197
 125.079252,  187.631747
 125.080918,  187.346297
 125.082585,  187.060847
 125.084252,  186.775396
 125.085918,  186.489953
 125.087585,  186.204512
 125.089252,  185.919070
 125.090918,  185.633629
 125.092585,  185.348187
 125.094252,  185.062746
 125.095918,  184.777304
 125.097585,  184.491862
 125.099252,  184.206421
 125.100918,  183.920979
 125.102585,  183.635633
 125.104252,  183.350305
 125.105918,  183.064977
 125.107585,  182.779649
 125.109252,  182.494321
 125.110918,  182.208993
 125.112585,  181.923665
 125.114252,  181.638336
 125.115918,  181.353008
 125.117585,  181.067680
 125.119252,  180.782207
 125.120918,  180.496705
 125.122585,  180.211203
 125.124252,  179.925701
 125.125918,  179.640199
 125.127585,  179.354697
 125.129252,  179.069195
 125.130918,  178.783693
 125.132585,  178.498191
 125.134252,  178.212689
 125.135918,  177.927153
 125.137585,  177.641610
 125.139252,  177.356067
 125.140918,  177.070525
 125.142585,  176.784982
 125.144252,  176.499439
 125.145918,  176.213896
 125.147585,  175.928354
 125.149252,  175.642811
 125.150918,  175.357268
 125.152585,  175.072031
 125.154252,  174.786853
 125.155918,  174.501675
 125.157585,  174.216496
 125.159252,  173.931318
 125.160918,  173.646140
 125.162585,  173.360961
 125.164252,  173.075783
 125.165918,  172.790605
 125.167585,  172.505427
 125.169252,  172.220431
 125.170918,  171.935472
 125.172585,  171.650512
 125.174252,  171.365552
 125.175918,  171.080593
 125.177585,  170.795633
 125.179252,  170.510673
 125.180918,  170.225713
 125.182585,  169.940754
 125.184252,  169.655794
 125.185918,  169.370962
 125.187585,  169.086154
 125.189252,  168.801347
 125.190918,  168.516539
 125.192585,  168.231732
 125.194252,  167.946924
 125.195918,  167.662116
 125.197585,  167.377309
 125.199252,  167.092501
 125.200918,  166.807694
 125.202585,  166.522749
 125.204252,  166.237777
 125.205918,  165.952806
 125.207585,  165.667835
 125.209252,  165.382863
 125.210918,  165.097892
 125.212585,  164.812921
 125.214252,  164.527949
 125.215918,  164.242978
 125.217585,  163.958006
 125.219252,  163.672988
 125.220918,  163.387960
 125.222585,  163.102933
 125.224252,  162.817905
 125.225918,  162.532878
 125.227585,  162.247850
 125.229252,  161.962823
 125.230918,  161.677795
 125.232585,  161.392768
 125.234252,  161.107740
 125.235918,  160.822696
 125.237585,  160.537649
 125.239252,  160.252602
 125.240918,  159.967555
 125.242585,  159.682508
 125.244252,  159.397461
 125.245918,  159.112414
 125.247585,  158.827367
 125.249252,  158.542319
 125.250918,  158.257272
 125.252585,  157.972064
 125.254252,  157.686824
 125.255918,  157.401585
 125.257585,  157.116345
 125.259252,  156.831105
 125.260918,  156.545866
 125.262585,  156.260626
 125.264252,  155.975386
 125.265918,  155.690147
 125.267585,  155.404907
 125.269252,  155.119808
 125.270918,  154.834737
 125.272585,  154.549665
 125.274252,  154.264594
 125.275918,  153.979522
 125.277585,  153.694451
 125.279252,  153.409379
 125.280918,  153.124308
 125.282585,  152.839236
 125.284252,  152.554165
 125.285918,  152.268988
 125.287585,  151.983791
 125.289252,  151.698593
 125.290918,  151.413396
 125.292585,  151.128199
 125.294252,  150.843002
 125.295918,  150.557804
 125.297585,  150.272607
 125.299252,  149.987410
 125.300918,  149.702213
 125.302585,  149.417016
 125.304252,  149.131820
 125.305918,  148.846624
 125.307585,  148.561428
 125.309252,  148.276232
 125.310918,  147.991036
 125.312585,  147.705840
 125.314252,  147.420644
 125.315918,  147.135448
 125.317585,  146.850252
 125.319252,  146.565147
 125.320918,  146.280060
 125.322585,  145.994974
 125.324252,  145.709887
 125.325918,  145.424800
 125.327585,  145.139713
 125.329252,  144.854627
 125.330918,  144.569540
 125.332585,  144.284453
 125.334252,  143.999366
 125.335918,  143.714132
 125.337585,  143.428868
 125.339252,  143.143605
 125.340918,  142.858342
 125.342585,  142.573079
 125.344252,  142.287815
 125.345918,  142.002552
 125.347585,  141.717289
 125.349252,  141.432026
 125.350918,  141.146763
 125.352585,  140.861466
 125.354252,  140.576163
 125.355918,  140.290860
 125.357585,  140.005557
 125.359252,  139.720253
 125.360918,  139.434950
 125.362585,  139.149647
 125.364252,  138.864344
 125.365918,  138.579041
 125.367585,  138.293738
 125.369252,  138.008745
 125.370918,  137.723811
 125.372585,  137.438878
 125.374252,  137.153944
 125.375918,  136.869011
 125.377585,  136.584077
 125.379252,  136.299144
 125.380918,  136.014210
 125.382585,  135.729276
 125.384252,  135.444343
 125.385918,  135.159598
 125.387585,  134.874890
 125.389252,  134.590182
 125.390918,  134.305474
 125.392585,  134.020766
 125.394252,  133.736058
 125.395918,  133.451350
 125.397585,  133.166642
 125.399252,  132.881934
 125.400918,  132.597226
 125.402585,  132.312653
 125.404252,  132.028105
 125.405918,  131.743558
 125.407585,  131.459010
 125.409252,  131.174463
 125.410918,  130.889915
 125.412585,  130.605368
 125.414252,  130.320820
 125.415918,  130.036273
 125.417585,  129.751726
 125.419252,  129.467048
 125.420918,  129.182345
 125.422585,  128.897642
 125.424252,  128.612939
 125.425918,  128.328236
 125.427585,  128.043534
 125.429252,  127.758831
 125.430918,  127.474128
 125.432585,  127.189425
 125.434252,  126.904722
 125.435918,  126.619980
 125.437585,  126.335231
 125.439252,  126.050481
 125.440918,  125.765732
 125.442585,  125.480982
 125.444252,  125.196233
 125.445918,  124.911483
 125.447585,  124.626733
 125.449252,  124.341984
 125.450918,  124.057234
 125.452585,  123.772477
 125.454252,  123.487717
 125.455918,  123.202958
 125.457585,  122.918198
 125.459252,  122.633439
 125.460918,  122.348679
 125.462585,  122.063920
 125.464252,  121.779160
 125.465918,  121.494401
 125.467585,  121.209641
 125.469252,  120.924727
 125.470918,  120.639784
 125.472585,  120.354840
 125.474252,  120.069896
 125.475918,  119.784953
 125.477585,  119.500009
 125.479252,  119.215065
 125.480918,  118.930121
 125.482585,  118.645178
 125.484252,  118.360234
 125.485918,  118.075438
 125.487585,  117.790671
 125.489252,  117.505904
 125.490918,  117.221137
 125.492585,  116.936371
 125.494252,  116.651604
 125.495918,  116.366837
 125.497585,  116.082070
 125.499252,  115.797303
 125.500918,  115.512536
 125.502585,  115.227668
 125.504252,  114.942781
 125.505918,  114.657894
 125.507585,  114.373007
 125.509252,  114.088121
 125.510918,  113.803234
 125.512585,  113.518347
 125.514252,  113.233460
 125.515918,  112.948573
 125.517585,  112.663686
 125.519252,  112.378804
 125.520918,  112.093922
 125.522585,  111.809041
 125.524252,  111.524160
 125.525918,  111.239278
 125.527585,  110.954397
 125.529252,  110.669516
 125.530918,  110.384634
 125.532585,  110.099753
 125.534252,  109.814872
 125.535918,  109.530084
 125.537585,  109.245315
 125.539252,  108.960545
 125.540918,  108.675776
 125.542585,  108.391007
 125.544252,  108.106237
 125.545918,  107.821468
 125.547585,  107.536699
 125.549252,  107.251929
 125.550918,  106.967160
 125.552585,  106.682242
 125.554252,  106.397296
 125.555918,  106.112349
 125.557585,  105.827403
 125.559252,  105.542456
 125.560918,  105.257510
 125.562585,  104.972563
 125.564252,  104.687617
 125.565918,  104.402670
 125.567585,  104.117724
 125.569252,  103.832742
 125.570918,  103.547754
 125.572585,  103.262765
 125.574252,  102.977776
 125.575918,  102.692788
 125.577585,  102.407799
 125.579252,  102.122811
 125.580918,  101.837822
 125.582585,  101.552834
 125.584252,  101.267845
 125.585918,  100.983164
 125.587585,  100.698543
 125.589252,  100.413921
 125.590918,  100.129300
 125.592585,   99.844679
 125.594252,   99.560057
 125.595918,   99.275436
 125.597585,   98.990815
 125.599252,   98.706193
 125.600918,   98.421572
 125.602585,   98.137136
 125.604252,   97.852735
 125.605918,   97.568335
 125.607585,   97.283934
 125.609252,   96.999534
 125.610918,   96.715133
 125.612585,   96.430733
 125.614252,   96.146332
 125.615918,   95.861932
 125.617585,   95.577531
 125.619252,   95.293260
 125.620918,   95.009014
 125.622585,   94.724769
 125.624252,   94.440523
 125.625918,   94.156277
 125.627585,   93.872031
 125.629252,   93.587785
 125.630918,   93.303539
 125.632585,   93.019293
 125.634252,   92.735047
 125.635918,   92.450665
 125.637585,   92.166255
 125.639252,   91.881846
 125.640918,   91.597437
 125.642585,   91.313027
 125.644252,   91.028618
 125.645918,   90.744209
 125.647585,   90.459799
 125.649252,   90.175390
 125.650918,   89.890981
 125.652585,   89.606526
 125.654252,   89.322062
 125.655918,   89.037598
 125.657585,   88.753134
 125.659252,   88.468670
 125.660918,   88.184206
 125.662585,   87.899743
 125.664252,   87.615279
 125.665918,   87.330815
 125.667585,   87.046351
 125.669252,   86.761873
 125.670918,   86.477391
 125.672585,   86.192910
 125.674252,   85.908429
 125.675918,   85.623948
 125.677585,   85.339467
 125.679252,   85.054986
 125.680918,   84.770504
 125.682585,   84.486023
 125.684252,   84.201542
 125.685918,   83.916900
 125.687585,   83.632227
 125.689252,   83.347554
 125.690918,   83.062881
 125.692585,   82.778208
 125.694252,   82.493535
 125.695918,   82.208862
 125.697585,   81.924189
 125.699252,   81.639516
 125.700918,   81.354844
 125.702585,   81.070315
 125.704252,   80.785813
 125.705918,   80.501312
 125.707585,   80.216811
 125.709252,   79.932310
 125.710918,   79.647809
 125.712585,   79.363308
 125.714252,   79.078807
 125.715918,   78.794306
 125.717585,   78.509804
 125.719252,   78.225199
 125.720918,   77.940573
 125.722585,   77.655947
 125.724252,   77.371321
 125.725918,   77.086695
 125.727585,   76.802069
 125.729252,   76.517443
 125.730918,   76.232817
 125.732585,   75.948191
 125.734252,   75.663565
 125.735918,   75.378941
 125.737585,   75.094318
 125.739252,   74.809695
 125.740918,   74.525072
 125.742585,   74.240449
 125.744252,   73.955826
 125.745918,   73.671203
 125.747585,   73.386579
 125.749252,   73.101956
 125.750918,   72.817333
 125.752585,   72.532803
 125.754252,   72.248291
 125.755918,   71.963779
 125.757585,   71.679268
 125.759252,   71.394756
 125.760918,   71.110244
 125.762585,   70.825732
 125.764252,   70.541220
 125.765918,   70.256708
 125.767585,   69.972196
 125.769252,   69.687536
 125.770918,   69.402847
 125.772585,   69.118157
 125.774252,   68.833468
 125.775918,   68.548779
 125.777585,   68.264089
 125.779252,   67.979400
 125.780918,   67.694711
 125.782585,   67.410022
 125.784252,   67.125332
 125.785918,   66.840609
 125.787585,   66.555880
 125.789252,   66.271150
 125.790918,   65.986420
 125.792585,   65.701691
 125.794252,   65.416961
 125.795918,   65.132232
 125.797585,   64.847502
 125.799252,   64.562772
 125.800918,   64.278043
 125.802585,   63.993625
 125.804252,   63.709267
 125.805918,   63.424910
 125.807585,   63.140552
 125.809252,   62.856195
 125.810918,   62.571837
 125.812585,   62.287479
 125.814252,   62.003122
 125.815918,   61.718764
 125.817585,   61.434407
 125.819252,   61.150239
 125.820918,   60.866107
 125.822585,   60.581976
 125.824252,   60.297844
 125.825918,   60.013713
 125.827585,   59.729582
 125.829252,   59.445450
 125.830918,   59.161319
 125.832585,   58.877187
 125.834252,   58.593056
 125.835918,   58.309059
 125.837585,   58.025088
 125.839252,   57.741117
 125.840918,   57.457146
 125.842585,   57.173175
 125.844252,   56.889203
 125.845918,   56.605232
 125.847585,   56.321261
 125.849252,   56.037290
 125.850918,   55.753319
 125.852585,   55.469215
 125.854252,   55.185085
 125.855918,   54.900956
 125.857585,   54.616826
 125.859252,   54.332696
 125.860918,   54.048567
 125.862585,   53.764437
 125.864252,   53.480307
 125.865918,   53.196177
 125.867585,   52.912048
 125.869252,   52.627877
 125.870918,   52.343698
 125.872585,   52.059519
 125.874252,   51.775340
 125.875918,   51.491161
 125.877585,   51.206982
 125.879252,   50.922803
 125.880918,   50.638624
 125.882585,   50.354445
 125.884252,   50.070266
 125.885918,   49.786077
 125.887585,   49.501886
 125.889252,   49.217695
 125.890918,   48.933503
 125.892585,   48.649312
 125.894252,   48.365121
 125.895918,   48.080930
 125.897585,   47.796739
 125.899252,   47.512547
 125.900918,   47.228356
 125.902585,   46.944007
 125.904252,   46.659628
 125.905918,   46.375249
 125.907585,   46.090870
 125.909252,   45.806490
 125.910918,   45.522111
 125.912585,   45.237732
 125.914252,   44.953353
 125.915918,   44.668973
 125.917585,   44.384594
 125.919252,   44.100363
 125.920918,   43.816160
 125.922585,   43.531956
 125.924252,   43.247753
 125.925918,   42.963550
 125.927585,   42.679347
 125.929252,   42.395144
 125.930918,   42.110941
 125.932585,   41.826738
 125.934252,   41.542535
 125.935918,   41.258229
 125.937585,   40.973903
 125.939252,   40.689577
 125.940918,   40.405251
 125.942585,   40.120925
 125.944252,   39.836599
 125.945918,   39.552273
 125.947585,   39.267947
 125.949252,   38.983622
 125.950918,   38.699296
 125.952585,   38.414973
 125.954252,   38.130651
 125.955918,   37.846330
 125.957585,   37.562008
 125.959252,   37.277686
 125.960918,   36.993364
 125.962585,   36.709042
 125.964252,   36.424721
 125.965918,   36.140399
 125.967585,   35.856077
 125.969252,   35.571849
 125.970918,   35.287639
 125.972585,   35.003429
 125.974252,   34.719219
 125.975918,   34.435009
 125.977585,   34.150799
 125.979252,   33.866589
 125.980918,   33.582379
 125.982585,   33.298169
 125.984252,   33.013959
 125.985918,   32.729598
 125.987585,   32.445209
 125.989252,   32.160820
 125.990918,   31.876430
 125.992585,   31.592041
 125.994252,   31.307652
 125.995918,   31.023263
 125.997585,   30.738873
 125.999252,   30.454484
 126.000918,   30.170095
 126.002585,   29.885669
 126.004252,   29.601237
 126.005918,   29.316805
 126.007585,   29.032373
 126.009252,   28.747941
 126.010918,   28.463509
 126.012585,   28.179077
 126.014252,   27.894645
 126.015918,   27.610213
 126.017585,   27.325780
 126.019252,   27.041659
 126.020918,   26.757597
 126.022585,   26.473535
 126.024252,   26.189474
 126.025918,   25.905412
 126.027585,   25.621350
 126.029252,   25.337289
 126.030918,   25.053227
 126.032585,   24.769165
 126.034252,   24.485104
 126.035918,   24.201229
 126.037585,   23.917391
 126.039252,   23.633552
 126.040918,   23.349714
 126.042585,   23.065875
 126.044252,   22.782037
 126.045918,   22.498198
 126.047585,   22.214360
 126.049252,   21.930522
 126.050918,   21.646683
 126.052585,   21.362976
 126.054252,   21.079294
 126.055918,   20.795613
 126.057585,   20.511931
 126.059252,   20.228249
 126.060918,   19.944568
 126.062585,   19.660886
 126.064252,   19.377204
 126.065918,   19.093523
 126.067585,   18.809841
 126.069252,   18.526022
 126.070918,   18.242177
 126.072585,   17.958331
 126.074252,   17.674486
 126.075918,   17.390640
 126.077585,   17.106795
 126.079252,   16.822950
 126.080918,   16.539104
 126.082585,   16.255259
 126.084252,   15.971413
 126.085918,   15.687498
 126.087585,   15.403569
 126.088545,   15.240000
 126.090212,   14.956110
 126.091879,   14.672221
 126.093545,   14.388331
 126.095212,   14.104441
 126.096879,   13.820551
 126.098545,   13.536662
 126.100212,   13.252772
 126.101879,   12.969801
 126.103545,   12.688128
 126.105212,   12.406454
 126.106879,   12.124781
 126.108545,   11.843108
 126.110212,   11.561435
 126.111879,   11.279762
 126.113545,   10.998089
 126.115212,   10.716416
 126.116879,   10.434743
 126.118545,   10.155038
 126.120212,    9.878116
 126.121879,    9.601194
 126.123545,    9.324272
 126.125212,    9.047350
 126.126879,    8.770427
 126.128545,    8.493505
 126.130212,    8.216583
 126.131879,    7.939661
 126.133545,    7.662739
 126.135212,    7.387511
 126.136879,    7.114677
 126.138545,    6.841844
 126.140212,    6.569010
 126.141879,    6.296177
 126.143110,    6.094545
