Time, Altitude
   0.004444,    0.000000
   0.004472,    0.000000
   0.004500,    0.000000
   0.004528,    0.000000
   0.004556,    0.000000
   0.004583,    0.000000
   0.004611,    0.000000
   0.004639,    0.000000
   0.004667,    0.000000
   0.004694,    0.000000
   0.004722,    0.000000
   0.004750,    0.000000
   0.004778,    0.000000
   0.004806,    0.000000
   0.004833,    0.000000
   0.004861,    0.000000
   0.004889,    0.000000
   0.004917,    0.000000
   0.004944,    0.000000
   0.004972,    0.000000
   0.005000,    0.000000
   0.005028,    0.000000
   0.005056,    0.000000
   0.005083,    0.000000
   0.005111,    0.000000
   0.005139,    0.000000
   0.005167,    0.000000
   0.005194,    0.000000
   0.005211,    0.000000
   0.005238,    0.000000
   0.005266,    0.000000
   0.005294,    0.000000
   0.005322,    0.000000
   0.005350,    0.000000
   0.005377,    0.000000
   0.005405,    0.000000
   0.005433,    0.000000
   0.005461,    0.000000
   0.005488,    0.000000
   0.005516,    0.000000
   0.005544,    0.000000
   0.005572,    0.000000
   0.005600,    0.000000
   0.005627,    0.000000
   0.005655,    0.000000
   0.005683,    0.000000
   0.005711,    0.000000
   0.005738,    0.000000
   0.005766,    0.000000
   0.005794,    0.000000
   0.005822,    0.000000
   0.005850,    0.000000
   0.005877,    0.000000
   0.005905,    0.000000
   0.005933,    0.000000
   0.005961,    0.000000
   0.005988,    0.000000
   0.006016,    0.000000
   0.006044,    0.000000
   0.006072,    0.000000
   0.006100,    0.000000
   0.006127,    0.000000
   0.006142,    0.000000
   0.006170,    0.152465
   0.006198,    0.304930
   0.006225,    0.457395
   0.006253,    0.609860
   0.006281,    0.762325
   0.006309,    0.914790
   0.006336,    1.067255
   0.006364,    1.219719
   0.006392,    1.372184
   0.006420,    1.524649
   0.006448,    1.922885
   0.006475,    2.321121
   0.006503,    2.719357
   0.006531,    3.117593
   0.006559,    3.515829
   0.006586,    4.087544
   0.006614,    4.659260
   0.006642,    5.230975
   0.006670,    5.802691
   0.006698,    6.374407
   0.006725,    7.133836
   0.006753,    7.893265
   0.006781,    8.652695
   0.006809,    9.412124
   0.006836,   10.171554
   0.006836,   10.668000
   0.026757,  585.216000
   0.047086, 1159.764000
   0.068071, 1734.312000
   0.090566, 2308.860000
   0.115349, 2883.408000
   0.142786, 3457.956000
   0.173432, 4032.504000
   0.208269, 4607.052000
   0.249702, 5181.600000
   0.249702, 5181.600000
   0.263354, 5181.600000
   0.277005, 5181.600000
   0.290657, 5181.600000
   0.304309, 5181.600000
   0.317960, 5181.600000
   0.331612, 5181.600000
   0.345264, 5181.600000
   0.358916, 5181.600000
   0.372567, 5181.600000
   0.386219, 5181.600000
   0.399871, 5181.600000
   0.413522, 5181.600000
   0.427174, 5181.600000
   0.440826, 5181.600000
   0.454478, 5181.600000
   0.468129, 5181.600000
   0.481781, 5181.600000
   0.495433, 5181.600000
   0.509085, 5181.600000
   0.522736, 5181.600000
   0.536388, 5181.600000
   0.550040, 5181.600000
   0.563691, 5181.600000
   0.577343, 5181.600000
   0.590995, 5181.600000
   0.604647, 5181.600000
   0.618298, 5181.600000
   0.631950, 5181.600000
   0.645602, 5181.600000
   0.645602, 5181.600000
   0.664934, 4656.666667
   0.684313, 4131.733333
   0.703668, 3606.800000
   0.722937, 3081.866667
   0.742083, 2556.933333
   0.761033, 2032.000000
   0.779720, 1507.066667
   0.798344,  982.133333
   0.816842,  457.200000
   0.816842,  457.200000
   0.826499,  745.066667
   0.836249, 1032.933333
   0.846091, 1320.800000
   0.856070, 1608.666667
   0.866366, 1896.533333
   0.877135, 2184.400000
   0.888427, 2472.266667
   0.900279, 2760.133333
   0.912724, 3048.000000
   0.912724, 3048.000000
   0.943594, 3048.000000
   0.974477, 3048.000000
   1.005373, 3048.000000
   1.036283, 3048.000000
   1.067207, 3048.000000
   1.098144, 3048.000000
   1.129095, 3048.000000
   1.160059, 3048.000000
   1.191037, 3048.000000
   1.191037, 3048.000000
   1.201810, 2760.133333
   1.212414, 2472.266667
   1.223061, 2184.400000
   1.233751, 1896.533333
   1.244489, 1608.666667
   1.255271, 1320.800000
   1.266093, 1032.933333
   1.276950,  745.066667
   1.287824,  457.200000
   1.287824,  457.200000
   1.371157,  457.200000
   1.454491,  457.200000
   1.537824,  457.200000
   1.621157,  457.200000
   1.704491,  457.200000
   1.787824,  457.200000
   1.871157,  457.200000
   1.954491,  457.200000
   2.037824,  457.200000
   2.037824,  457.200000
   2.037852,  456.910924
   2.037879,  456.621851
   2.037907,  456.332777
   2.037935,  456.043830
   2.037963,  455.754908
   2.037991,  455.465986
   2.038018,  455.177063
   2.038046,  454.888141
   2.038074,  454.599218
   2.038102,  454.310296
   2.038129,  454.021373
   2.038157,  453.732451
   2.038185,  453.443529
   2.038213,  453.154790
   2.038241,  452.866087
   2.038268,  452.577384
   2.038296,  452.288682
   2.038324,  451.999979
   2.038352,  451.711276
   2.038379,  451.422573
   2.038407,  451.133870
   2.038435,  450.845167
   2.038463,  450.556465
   2.038491,  450.267838
   2.038518,  449.979227
   2.038546,  449.690616
   2.038574,  449.402005
   2.038602,  449.113393
   2.038629,  448.824782
   2.038657,  448.536171
   2.038685,  448.247560
   2.038713,  447.958948
   2.038741,  447.670337
   2.038768,  447.382005
   2.038796,  447.093728
   2.038824,  446.805450
   2.038852,  446.517173
   2.038879,  446.228895
   2.038907,  445.940618
   2.038935,  445.652341
   2.038963,  445.364063
   2.038991,  445.075786
   2.039018,  444.787508
   2.039046,  444.499227
   2.039074,  444.210944
   2.039102,  443.922662
   2.039129,  443.634379
   2.039157,  443.346097
   2.039185,  443.057815
   2.039213,  442.769532
   2.039241,  442.481250
   2.039268,  442.192967
   2.039296,  441.904685
   2.039324,  441.616373
   2.039352,  441.328054
   2.039379,  441.039736
   2.039407,  440.751418
   2.039435,  440.463099
   2.039463,  440.174781
   2.039491,  439.886463
   2.039518,  439.598145
   2.039546,  439.309826
   2.039574,  439.021508
   2.039602,  438.733283
   2.039629,  438.445076
   2.039657,  438.156868
   2.039685,  437.868661
   2.039713,  437.580454
   2.039741,  437.292247
   2.039768,  437.004040
   2.039796,  436.715832
   2.039824,  436.427625
   2.039852,  436.139418
   2.039879,  435.851105
   2.039907,  435.562772
   2.039935,  435.274439
   2.039963,  434.986105
   2.039991,  434.697772
   2.040018,  434.409438
   2.040046,  434.121105
   2.040074,  433.832772
   2.040102,  433.544438
   2.040129,  433.256105
   2.040157,  432.967808
   2.040185,  432.679517
   2.040213,  432.391227
   2.040241,  432.102937
   2.040268,  431.814646
   2.040296,  431.526356
   2.040324,  431.238066
   2.040352,  430.949775
   2.040379,  430.661485
   2.040407,  430.373194
   2.040435,  430.084987
   2.040463,  429.796796
   2.040491,  429.508605
   2.040518,  429.220414
   2.040546,  428.932223
   2.040574,  428.644032
   2.040602,  428.355841
   2.040629,  428.067650
   2.040657,  427.779459
   2.040685,  427.491268
   2.040713,  427.203350
   2.040741,  426.915487
   2.040768,  426.627623
   2.040796,  426.339759
   2.040824,  426.051895
   2.040852,  425.764031
   2.040879,  425.476167
   2.040907,  425.188303
   2.040935,  424.900440
   2.040963,  424.612576
   2.040991,  424.324895
   2.041018,  424.037251
   2.041046,  423.749607
   2.041074,  423.461962
   2.041102,  423.174318
   2.041129,  422.886673
   2.041157,  422.599029
   2.041185,  422.311385
   2.041213,  422.023740
   2.041241,  421.736096
   2.041268,  421.448609
   2.041296,  421.161152
   2.041324,  420.873695
   2.041352,  420.586239
   2.041379,  420.298782
   2.041407,  420.011326
   2.041435,  419.723869
   2.041463,  419.436412
   2.041491,  419.148956
   2.041518,  418.861499
   2.041546,  418.573968
   2.041574,  418.286421
   2.041602,  417.998875
   2.041629,  417.711329
   2.041657,  417.423783
   2.041685,  417.136236
   2.041713,  416.848690
   2.041741,  416.561144
   2.041768,  416.273597
   2.041796,  415.986051
   2.041824,  415.698538
   2.041852,  415.411031
   2.041879,  415.123525
   2.041907,  414.836018
   2.041935,  414.548511
   2.041963,  414.261005
   2.041991,  413.973498
   2.042018,  413.685991
   2.042046,  413.398485
   2.042074,  413.110978
   2.042102,  412.823596
   2.042129,  412.536238
   2.042157,  412.248880
   2.042185,  411.961522
   2.042213,  411.674164
   2.042241,  411.386806
   2.042268,  411.099448
   2.042296,  410.812090
   2.042324,  410.524732
   2.042352,  410.237374
   2.042379,  409.949908
   2.042407,  409.662422
   2.042435,  409.374935
   2.042463,  409.087449
   2.042491,  408.799963
   2.042518,  408.512476
   2.042546,  408.224990
   2.042574,  407.937504
   2.042602,  407.650017
   2.042629,  407.362531
   2.042657,  407.075048
   2.042685,  406.787566
   2.042713,  406.500084
   2.042741,  406.212601
   2.042768,  405.925119
   2.042796,  405.637637
   2.042824,  405.350155
   2.042852,  405.062673
   2.042879,  404.775190
   2.042907,  404.487708
   2.042935,  404.200325
   2.042963,  403.912960
   2.042991,  403.625596
   2.043018,  403.338232
   2.043046,  403.050868
   2.043074,  402.763503
   2.043102,  402.476139
   2.043129,  402.188775
   2.043157,  401.901411
   2.043185,  401.614046
   2.043213,  401.326556
   2.043241,  401.039040
   2.043268,  400.751524
   2.043296,  400.464009
   2.043324,  400.176493
   2.043352,  399.888978
   2.043379,  399.601462
   2.043407,  399.313947
   2.043435,  399.026431
   2.043463,  398.738915
   2.043491,  398.451390
   2.043518,  398.163864
   2.043546,  397.876337
   2.043574,  397.588810
   2.043602,  397.301283
   2.043629,  397.013756
   2.043657,  396.726229
   2.043685,  396.438702
   2.043713,  396.151176
   2.043741,  395.863649
   2.043768,  395.576215
   2.043796,  395.288799
   2.043824,  395.001384
   2.043852,  394.713968
   2.043879,  394.426552
   2.043907,  394.139136
   2.043935,  393.851721
   2.043963,  393.564305
   2.043991,  393.276889
   2.044018,  392.989474
   2.044046,  392.701933
   2.044074,  392.414367
   2.044102,  392.126802
   2.044129,  391.839236
   2.044157,  391.551671
   2.044185,  391.264106
   2.044213,  390.976540
   2.044241,  390.688975
   2.044268,  390.401409
   2.044296,  390.113844
   2.044324,  389.826277
   2.044352,  389.538710
   2.044379,  389.251143
   2.044407,  388.963577
   2.044435,  388.676010
   2.044463,  388.388443
   2.044491,  388.100876
   2.044518,  387.813309
   2.044546,  387.525742
   2.044574,  387.238175
   2.044602,  386.950716
   2.044629,  386.663278
   2.044657,  386.375840
   2.044685,  386.088402
   2.044713,  385.800964
   2.044741,  385.513526
   2.044768,  385.226088
   2.044796,  384.938650
   2.044824,  384.651212
   2.044852,  384.363774
   2.044879,  384.076229
   2.044907,  383.788664
   2.044935,  383.501098
   2.044963,  383.213532
   2.044991,  382.925967
   2.045018,  382.638401
   2.045046,  382.350835
   2.045074,  382.063269
   2.045102,  381.775704
   2.045129,  381.488138
   2.045157,  381.200593
   2.045185,  380.913053
   2.045213,  380.625513
   2.045241,  380.337973
   2.045268,  380.050432
   2.045296,  379.762892
   2.045324,  379.475352
   2.045352,  379.187811
   2.045379,  378.900271
   2.045407,  378.612731
   2.045435,  378.325323
   2.045463,  378.037941
   2.045491,  377.750559
   2.045518,  377.463177
   2.045546,  377.175795
   2.045574,  376.888412
   2.045602,  376.601030
   2.045629,  376.313648
   2.045657,  376.026266
   2.045685,  375.738884
   2.045713,  375.451420
   2.045741,  375.163939
   2.045768,  374.876459
   2.045796,  374.588978
   2.045824,  374.301498
   2.045852,  374.014017
   2.045879,  373.726537
   2.045907,  373.439056
   2.045935,  373.151576
   2.045963,  372.864096
   2.045991,  372.576660
   2.046018,  372.289233
   2.046046,  372.001806
   2.046074,  371.714379
   2.046102,  371.426952
   2.046129,  371.139525
   2.046157,  370.852098
   2.046185,  370.564671
   2.046213,  370.277245
   2.046241,  369.989818
   2.046268,  369.702324
   2.046296,  369.414818
   2.046324,  369.127311
   2.046352,  368.839805
   2.046379,  368.552298
   2.046407,  368.264792
   2.046435,  367.977285
   2.046463,  367.689779
   2.046491,  367.402272
   2.046518,  367.114766
   2.046546,  366.826897
   2.046574,  366.538958
   2.046602,  366.251019
   2.046629,  365.963080
   2.046657,  365.675141
   2.046685,  365.387202
   2.046713,  365.099263
   2.046741,  364.811324
   2.046768,  364.523385
   2.046796,  364.235446
   2.046824,  363.947632
   2.046852,  363.659841
   2.046879,  363.372050
   2.046907,  363.084260
   2.046935,  362.796469
   2.046963,  362.508679
   2.046991,  362.220888
   2.047018,  361.933098
   2.047046,  361.645307
   2.047074,  361.357517
   2.047102,  361.069902
   2.047129,  360.782322
   2.047157,  360.494742
   2.047185,  360.207162
   2.047213,  359.919582
   2.047241,  359.632001
   2.047268,  359.344421
   2.047296,  359.056841
   2.047324,  358.769261
   2.047352,  358.481681
   2.047379,  358.194231
   2.047407,  357.906808
   2.047435,  357.619384
   2.047463,  357.331960
   2.047491,  357.044537
   2.047518,  356.757113
   2.047546,  356.469689
   2.047574,  356.182266
   2.047602,  355.894842
   2.047629,  355.607418
   2.047657,  355.319922
   2.047685,  355.032412
   2.047713,  354.744902
   2.047741,  354.457392
   2.047768,  354.169881
   2.047796,  353.882371
   2.047824,  353.594861
   2.047852,  353.307351
   2.047879,  353.019841
   2.047907,  352.732330
   2.047935,  352.444886
   2.047963,  352.157454
   2.047991,  351.870023
   2.048018,  351.582591
   2.048046,  351.295159
   2.048074,  351.007728
   2.048102,  350.720296
   2.048129,  350.432864
   2.048157,  350.145433
   2.048185,  349.858001
   2.048213,  349.570676
   2.048241,  349.283372
   2.048268,  348.996068
   2.048296,  348.708764
   2.048324,  348.421460
   2.048352,  348.134156
   2.048379,  347.846852
   2.048407,  347.559548
   2.048435,  347.272244
   2.048463,  346.984940
   2.048491,  346.697927
   2.048518,  346.410972
   2.048546,  346.124016
   2.048574,  345.837061
   2.048602,  345.550105
   2.048629,  345.263150
   2.048657,  344.976195
   2.048685,  344.689239
   2.048713,  344.402284
   2.048741,  344.115328
   2.048768,  343.828565
   2.048796,  343.541840
   2.048824,  343.255114
   2.048852,  342.968389
   2.048879,  342.681664
   2.048907,  342.394938
   2.048935,  342.108213
   2.048963,  341.821487
   2.048991,  341.534762
   2.049018,  341.248036
   2.049046,  340.961469
   2.049074,  340.674931
   2.049102,  340.388394
   2.049129,  340.101857
   2.049157,  339.815320
   2.049185,  339.528782
   2.049213,  339.242245
   2.049241,  338.955708
   2.049268,  338.669171
   2.049296,  338.382633
   2.049324,  338.096011
   2.049352,  337.809373
   2.049379,  337.522734
   2.049407,  337.236095
   2.049435,  336.949457
   2.049463,  336.662818
   2.049491,  336.376180
   2.049518,  336.089541
   2.049546,  335.802902
   2.049574,  335.516264
   2.049602,  335.229642
   2.049629,  334.943025
   2.049657,  334.656407
   2.049685,  334.369789
   2.049713,  334.083171
   2.049741,  333.796553
   2.049768,  333.509936
   2.049796,  333.223318
   2.049824,  332.936700
   2.049852,  332.650082
   2.049879,  332.363568
   2.049907,  332.077073
   2.049935,  331.790579
   2.049963,  331.504085
   2.049991,  331.217591
   2.050018,  330.931096
   2.050046,  330.644602
   2.050074,  330.358108
   2.050102,  330.071614
   2.050129,  329.785119
   2.050157,  329.498491
   2.050185,  329.211837
   2.050213,  328.925183
   2.050241,  328.638529
   2.050268,  328.351875
   2.050296,  328.065221
   2.050324,  327.778567
   2.050352,  327.491913
   2.050379,  327.205259
   2.050407,  326.918605
   2.050435,  326.631926
   2.050463,  326.345242
   2.050491,  326.058559
   2.050518,  325.771875
   2.050546,  325.485192
   2.050574,  325.198508
   2.050602,  324.911825
   2.050629,  324.625141
   2.050657,  324.338458
   2.050685,  324.051774
   2.050713,  323.765399
   2.050741,  323.479084
   2.050768,  323.192768
   2.050796,  322.906453
   2.050824,  322.620137
   2.050852,  322.333822
   2.050879,  322.047507
   2.050907,  321.761191
   2.050935,  321.474876
   2.050963,  321.188560
   2.050991,  320.902431
   2.051018,  320.616339
   2.051046,  320.330246
   2.051074,  320.044154
   2.051102,  319.758061
   2.051129,  319.471969
   2.051157,  319.185876
   2.051185,  318.899783
   2.051213,  318.613691
   2.051241,  318.327598
   2.051268,  318.041636
   2.051296,  317.755700
   2.051324,  317.469764
   2.051352,  317.183827
   2.051379,  316.897891
   2.051407,  316.611954
   2.051435,  316.326018
   2.051463,  316.040082
   2.051491,  315.754145
   2.051518,  315.468209
   2.051546,  315.182142
   2.051574,  314.896050
   2.051602,  314.609958
   2.051629,  314.323865
   2.051657,  314.037773
   2.051685,  313.751681
   2.051713,  313.465589
   2.051741,  313.179497
   2.051768,  312.893404
   2.051796,  312.607312
   2.051824,  312.321178
   2.051852,  312.035035
   2.051879,  311.748892
   2.051907,  311.462749
   2.051935,  311.176607
   2.051963,  310.890464
   2.051991,  310.604321
   2.052018,  310.318178
   2.052046,  310.032035
   2.052074,  309.745892
   2.052102,  309.459737
   2.052129,  309.173578
   2.052157,  308.887420
   2.052185,  308.601262
   2.052213,  308.315104
   2.052241,  308.028945
   2.052268,  307.742787
   2.052296,  307.456629
   2.052324,  307.170470
   2.052352,  306.884312
   2.052379,  306.597998
   2.052407,  306.311654
   2.052435,  306.025310
   2.052463,  305.738967
   2.052491,  305.452623
   2.052518,  305.166279
   2.052546,  304.879935
   2.052574,  304.593591
   2.052602,  304.307247
   2.052629,  304.020903
   2.052657,  303.734700
   2.052685,  303.448525
   2.052713,  303.162349
   2.052741,  302.876174
   2.052768,  302.589999
   2.052796,  302.303824
   2.052824,  302.017648
   2.052852,  301.731473
   2.052879,  301.445298
   2.052907,  301.159123
   2.052935,  300.872847
   2.052963,  300.586551
   2.052991,  300.300255
   2.053018,  300.013960
   2.053046,  299.727664
   2.053074,  299.441368
   2.053102,  299.155073
   2.053129,  298.868777
   2.053157,  298.582482
   2.053185,  298.296186
   2.053213,  298.009894
   2.053241,  297.723604
   2.053268,  297.437313
   2.053296,  297.151022
   2.053324,  296.864731
   2.053352,  296.578441
   2.053379,  296.292150
   2.053407,  296.005859
   2.053435,  295.719568
   2.053463,  295.433278
   2.053491,  295.147080
   2.053518,  294.860901
   2.053546,  294.574722
   2.053574,  294.288543
   2.053602,  294.002364
   2.053629,  293.716185
   2.053657,  293.430006
   2.053685,  293.143826
   2.053713,  292.857647
   2.053741,  292.571468
   2.053768,  292.285148
   2.053796,  291.998800
   2.053824,  291.712452
   2.053852,  291.426104
   2.053879,  291.139756
   2.053907,  290.853408
   2.053935,  290.567060
   2.053963,  290.280712
   2.053991,  289.994364
   2.054018,  289.708016
   2.054046,  289.421641
   2.054074,  289.135259
   2.054102,  288.848878
   2.054129,  288.562496
   2.054157,  288.276115
   2.054185,  287.989734
   2.054213,  287.703352
   2.054241,  287.416971
   2.054268,  287.130590
   2.054296,  286.844208
   2.054324,  286.558137
   2.054352,  286.272125
   2.054379,  285.986114
   2.054407,  285.700103
   2.054435,  285.414092
   2.054463,  285.128081
   2.054491,  284.842070
   2.054518,  284.556058
   2.054546,  284.270047
   2.054574,  283.984036
   2.054602,  283.698216
   2.054629,  283.412434
   2.054657,  283.126651
   2.054685,  282.840869
   2.054713,  282.555086
   2.054741,  282.269303
   2.054768,  281.983521
   2.054796,  281.697738
   2.054824,  281.411956
   2.054852,  281.126173
   2.054879,  280.840529
   2.054907,  280.554912
   2.054935,  280.269295
   2.054963,  279.983677
   2.054991,  279.698060
   2.055018,  279.412443
   2.055046,  279.126826
   2.055074,  278.841209
   2.055102,  278.555592
   2.055129,  278.269974
   2.055157,  277.984236
   2.055185,  277.698474
   2.055213,  277.412712
   2.055241,  277.126950
   2.055268,  276.841188
   2.055296,  276.555427
   2.055324,  276.269665
   2.055352,  275.983903
   2.055379,  275.698141
   2.055407,  275.412379
   2.055435,  275.126586
   2.055463,  274.840787
   2.055491,  274.554988
   2.055518,  274.269189
   2.055546,  273.983390
   2.055574,  273.697591
   2.055602,  273.411792
   2.055629,  273.125993
   2.055657,  272.840195
   2.055685,  272.554396
   2.055713,  272.268596
   2.055741,  271.982797
   2.055768,  271.696998
   2.055796,  271.411198
   2.055824,  271.125399
   2.055852,  270.839599
   2.055879,  270.553800
   2.055907,  270.268001
   2.055935,  269.982201
   2.055963,  269.696402
   2.055991,  269.410459
   2.056018,  269.124489
   2.056046,  268.838518
   2.056074,  268.552548
   2.056102,  268.266577
   2.056129,  267.980606
   2.056157,  267.694636
   2.056185,  267.408665
   2.056213,  267.122695
   2.056241,  266.836724
   2.056268,  266.550908
   2.056296,  266.265121
   2.056324,  265.979334
   2.056352,  265.693548
   2.056379,  265.407761
   2.056407,  265.121974
   2.056435,  264.836188
   2.056463,  264.550401
   2.056491,  264.264614
   2.056518,  263.978828
   2.056546,  263.692951
   2.056574,  263.407056
   2.056602,  263.121161
   2.056629,  262.835266
   2.056657,  262.549371
   2.056685,  262.263476
   2.056713,  261.977581
   2.056741,  261.691686
   2.056768,  261.405791
   2.056796,  261.119896
   2.056824,  260.834012
   2.056852,  260.548132
   2.056879,  260.262251
   2.056907,  259.976370
   2.056935,  259.690490
   2.056963,  259.404609
   2.056991,  259.118728
   2.057018,  258.832847
   2.057046,  258.546967
   2.057074,  258.261086
   2.057102,  257.975304
   2.057129,  257.689540
   2.057157,  257.403777
   2.057185,  257.118014
   2.057213,  256.832251
   2.057241,  256.546488
   2.057268,  256.260725
   2.057296,  255.974962
   2.057324,  255.689198
   2.057352,  255.403435
   2.057379,  255.117531
   2.057407,  254.831599
   2.057435,  254.545668
   2.057463,  254.259736
   2.057491,  253.973804
   2.057518,  253.687873
   2.057546,  253.401941
   2.057574,  253.116010
   2.057602,  252.830078
   2.057629,  252.544146
   2.057657,  252.258183
   2.057685,  251.972214
   2.057713,  251.686245
   2.057741,  251.400275
   2.057768,  251.114306
   2.057796,  250.828337
   2.057824,  250.542367
   2.057852,  250.256398
   2.057879,  249.970429
   2.057907,  249.684460
   2.057935,  249.398794
   2.057963,  249.113188
   2.057991,  248.827581
   2.058018,  248.541975
   2.058046,  248.256369
   2.058074,  247.970762
   2.058102,  247.685156
   2.058129,  247.399549
   2.058157,  247.113943
   2.058185,  246.828337
   2.058213,  246.542912
   2.058241,  246.257522
   2.058268,  245.972133
   2.058296,  245.686743
   2.058324,  245.401354
   2.058352,  245.115965
   2.058379,  244.830575
   2.058407,  244.545186
   2.058435,  244.259796
   2.058463,  243.974407
   2.058491,  243.689142
   2.058518,  243.403903
   2.058546,  243.118663
   2.058574,  242.833423
   2.058602,  242.548183
   2.058629,  242.262944
   2.058657,  241.977704
   2.058685,  241.692464
   2.058713,  241.407224
   2.058741,  241.121985
   2.058768,  240.836607
   2.058796,  240.551202
   2.058824,  240.265798
   2.058852,  239.980393
   2.058879,  239.694989
   2.058907,  239.409584
   2.058935,  239.124180
   2.058963,  238.838775
   2.058991,  238.553371
   2.059018,  238.267966
   2.059046,  237.982512
   2.059074,  237.697049
   2.059102,  237.411585
   2.059129,  237.126121
   2.059157,  236.840658
   2.059185,  236.555194
   2.059213,  236.269731
   2.059241,  235.984267
   2.059268,  235.698804
   2.059296,  235.413340
   2.059324,  235.127857
   2.059352,  234.842370
   2.059379,  234.556883
   2.059407,  234.271397
   2.059435,  233.985910
   2.059463,  233.700423
   2.059491,  233.414936
   2.059518,  233.129449
   2.059546,  232.843962
   2.059574,  232.558475
   2.059602,  232.272825
   2.059629,  231.987143
   2.059657,  231.701461
   2.059685,  231.415779
   2.059713,  231.130097
   2.059741,  230.844415
   2.059768,  230.558733
   2.059796,  230.273050
   2.059824,  229.987368
   2.059852,  229.701686
   2.059879,  229.416140
   2.059907,  229.130620
   2.059935,  228.845101
   2.059963,  228.559581
   2.059991,  228.274061
   2.060018,  227.988542
   2.060046,  227.703022
   2.060074,  227.417502
   2.060102,  227.131982
   2.060129,  226.846463
   2.060157,  226.560835
   2.060185,  226.275187
   2.060213,  225.989538
   2.060241,  225.703890
   2.060268,  225.418241
   2.060296,  225.132592
   2.060324,  224.846944
   2.060352,  224.561295
   2.060379,  224.275647
   2.060407,  223.989998
   2.060435,  223.704348
   2.060463,  223.418697
   2.060491,  223.133046
   2.060518,  222.847395
   2.060546,  222.561744
   2.060574,  222.276093
   2.060602,  221.990442
