Time, Altitude
   0.004444,    0.000000
   0.004472,    0.000000
   0.004500,    0.000000
   0.004528,    0.000000
   0.004556,    0.000000
   0.004583,    0.000000
   0.004611,    0.000000
   0.004639,    0.000000
   0.004667,    0.000000
   0.004694,    0.000000
   0.004722,    0.000000
   0.004750,    0.000000
   0.004778,    0.000000
   0.004806,    0.000000
   0.004833,    0.000000
   0.004861,    0.000000
   0.004889,    0.000000
   0.004917,    0.000000
   0.004944,    0.000000
   0.004972,    0.000000
   0.005000,    0.000000
   0.005028,    0.000000
   0.005056,    0.000000
   0.005083,    0.000000
   0.005111,    0.000000
   0.005139,    0.000000
   0.005167,    0.000000
   0.005194,    0.000000
   0.005211,    0.000000
   0.005238,    0.000000
   0.005266,    0.000000
   0.005294,    0.000000
   0.005322,    0.000000
   0.005350,    0.000000
   0.005377,    0.000000
   0.005405,    0.000000
   0.005433,    0.000000
   0.005461,    0.000000
   0.005488,    0.000000
   0.005516,    0.000000
   0.005544,    0.000000
   0.005572,    0.000000
   0.005600,    0.000000
   0.005627,    0.000000
   0.005655,    0.000000
   0.005683,    0.000000
   0.005711,    0.000000
   0.005738,    0.000000
   0.005766,    0.000000
   0.005794,    0.000000
   0.005822,    0.000000
   0.005850,    0.000000
   0.005877,    0.000000
   0.005905,    0.000000
   0.005933,    0.000000
   0.005961,    0.000000
   0.005988,    0.000000
   0.006016,    0.000000
   0.006044,    0.000000
   0.006072,    0.000000
   0.006100,    0.000000
   0.006127,    0.000000
   0.006142,    0.000000
   0.006170,    0.500213
   0.006198,    1.000426
   0.006225,    1.500639
   0.006253,    2.000852
   0.006281,    2.501065
   0.006309,    3.001278
   0.006336,    3.501491
   0.006364,    4.001704
   0.006392,    4.501917
   0.006420,    5.002130
   0.006448,    6.308679
   0.006475,    7.615227
   0.006503,    8.921775
   0.006531,   10.228323
   0.006559,   11.534871
   0.006586,   13.410579
   0.006614,   15.286286
   0.006642,   17.161993
   0.006670,   19.037700
   0.006698,   20.913407
   0.006725,   23.404974
   0.006753,   25.896540
   0.006781,   28.388106
   0.006809,   30.879672
   0.006836,   33.371239
   0.006836,   35.000000
   0.026757, 1920.000000
   0.047086, 3805.000000
   0.068071, 5690.000000
   0.090566, 7575.000000
   0.115349, 9460.000000
   0.142786, 11345.000000
   0.173432, 13230.000000
   0.208269, 15115.000000
   0.249702, 17000.000000
   0.249702, 17000.000000
   0.263354, 17000.000000
   0.277005, 17000.000000
   0.290657, 17000.000000
   0.304309, 17000.000000
   0.317960, 17000.000000
   0.331612, 17000.000000
   0.345264, 17000.000000
   0.358916, 17000.000000
   0.372567, 17000.000000
   0.386219, 17000.000000
   0.399871, 17000.000000
   0.413522, 17000.000000
   0.427174, 17000.000000
   0.440826, 17000.000000
   0.454478, 17000.000000
   0.468129, 17000.000000
   0.481781, 17000.000000
   0.495433, 17000.000000
   0.509085, 17000.000000
   0.522736, 17000.000000
   0.536388, 17000.000000
   0.550040, 17000.000000
   0.563691, 17000.000000
   0.577343, 17000.000000
   0.590995, 17000.000000
   0.604647, 17000.000000
   0.618298, 17000.000000
   0.631950, 17000.000000
   0.645602, 17000.000000
   0.645602, 17000.000000
   0.664934, 15277.777778
   0.684313, 13555.555556
   0.703668, 11833.333333
   0.722937, 10111.111111
   0.742083, 8388.888889
   0.761033, 6666.666667
   0.779720, 4944.444444
   0.798344, 3222.222222
   0.816842, 1500.000000
   0.816842, 1500.000000
   0.826499, 2444.444444
   0.836249, 3388.888889
   0.846091, 4333.333333
   0.856070, 5277.777778
   0.866366, 6222.222222
   0.877135, 7166.666667
   0.888427, 8111.111111
   0.900279, 9055.555556
   0.912724, 10000.000000
   0.912724, 10000.000000
   0.943594, 10000.000000
   0.974477, 10000.000000
   1.005373, 10000.000000
   1.036283, 10000.000000
   1.067207, 10000.000000
   1.098144, 10000.000000
   1.129095, 10000.000000
   1.160059, 10000.000000
   1.191037, 10000.000000
   1.191037, 10000.000000
   1.201810, 9055.555556
   1.212414, 8111.111111
   1.223061, 7166.666667
   1.233751, 6222.222222
   1.244489, 5277.777778
   1.255271, 4333.333333
   1.266093, 3388.888889
   1.276950, 2444.444444
   1.287824, 1500.000000
   1.287824, 1500.000000
   1.371157, 1500.000000
   1.454491, 1500.000000
   1.537824, 1500.000000
   1.621157, 1500.000000
   1.704491, 1500.000000
   1.787824, 1500.000000
   1.871157, 1500.000000
   1.954491, 1500.000000
   2.037824, 1500.000000
   2.037824, 1500.000000
   2.037852, 1499.051587
   2.037879, 1498.103184
   2.037907, 1497.154781
   2.037935, 1496.206792
   2.037963, 1495.258884
   2.037991, 1494.310976
   2.038018, 1493.363068
   2.038046, 1492.415160
   2.038074, 1491.467252
   2.038102, 1490.519343
   2.038129, 1489.571435
   2.038157, 1488.623527
   2.038185, 1487.675619
   2.038213, 1486.728314
   2.038241, 1485.781126
   2.038268, 1484.833938
   2.038296, 1483.886750
   2.038324, 1482.939563
   2.038352, 1481.992375
   2.038379, 1481.045187
   2.038407, 1480.097999
   2.038435, 1479.150812
   2.038463, 1478.203624
   2.038491, 1477.256688
   2.038518, 1476.309800
   2.038546, 1475.362913
   2.038574, 1474.416025
   2.038602, 1473.469138
   2.038629, 1472.522251
   2.038657, 1471.575363
   2.038685, 1470.628476
   2.038713, 1469.681589
   2.038741, 1468.734701
   2.038768, 1467.788731
   2.038796, 1466.842939
   2.038824, 1465.897147
   2.038852, 1464.951354
   2.038879, 1464.005562
   2.038907, 1463.059770
   2.038935, 1462.113978
   2.038963, 1461.168186
   2.038991, 1460.222394
   2.039018, 1459.276602
   2.039046, 1458.330796
   2.039074, 1457.384988
   2.039102, 1456.439179
   2.039129, 1455.493371
   2.039157, 1454.547562
   2.039185, 1453.601754
   2.039213, 1452.655945
   2.039241, 1451.710137
   2.039268, 1450.764329
   2.039296, 1449.818520
   2.039324, 1448.872613
   2.039352, 1447.926687
   2.039379, 1446.980761
   2.039407, 1446.034835
   2.039435, 1445.088909
   2.039463, 1444.142983
   2.039491, 1443.197056
   2.039518, 1442.251130
   2.039546, 1441.305204
   2.039574, 1440.359278
   2.039602, 1439.413657
   2.039629, 1438.468095
   2.039657, 1437.522534
   2.039685, 1436.576972
   2.039713, 1435.631411
   2.039741, 1434.685849
   2.039768, 1433.740288
   2.039796, 1432.794726
   2.039824, 1431.849164
   2.039852, 1430.903603
   2.039879, 1429.957695
   2.039907, 1429.011719
   2.039935, 1428.065743
   2.039963, 1427.119768
   2.039991, 1426.173792
   2.040018, 1425.227817
   2.040046, 1424.281841
   2.040074, 1423.335865
   2.040102, 1422.389890
   2.040129, 1421.443914
   2.040157, 1420.498057
   2.040185, 1419.552222
   2.040213, 1418.606388
   2.040241, 1417.660553
   2.040268, 1416.714719
   2.040296, 1415.768884
   2.040324, 1414.823050
   2.040352, 1413.877215
   2.040379, 1412.931381
   2.040407, 1411.985546
   2.040435, 1411.039984
   2.040463, 1410.094475
   2.040491, 1409.148967
   2.040518, 1408.203458
   2.040546, 1407.257949
   2.040574, 1406.312441
   2.040602, 1405.366932
   2.040629, 1404.421423
   2.040657, 1403.475915
   2.040685, 1402.530406
   2.040713, 1401.585796
   2.040741, 1400.641360
   2.040768, 1399.696925
   2.040796, 1398.752490
   2.040824, 1397.808054
   2.040852, 1396.863619
   2.040879, 1395.919184
   2.040907, 1394.974749
   2.040935, 1394.030313
   2.040963, 1393.085878
   2.040991, 1392.142046
   2.041018, 1391.198330
   2.041046, 1390.254615
   2.041074, 1389.310900
   2.041102, 1388.367185
   2.041129, 1387.423469
   2.041157, 1386.479754
   2.041185, 1385.536039
   2.041213, 1384.592324
   2.041241, 1383.648608
   2.041268, 1382.705409
   2.041296, 1381.762310
   2.041324, 1380.819211
   2.041352, 1379.876112
   2.041379, 1378.933013
   2.041407, 1377.989914
   2.041435, 1377.046814
   2.041463, 1376.103715
   2.041491, 1375.160616
   2.041518, 1374.217517
   2.041546, 1373.274172
   2.041574, 1372.330779
   2.041602, 1371.387385
   2.041629, 1370.443992
   2.041657, 1369.500599
   2.041685, 1368.557206
   2.041713, 1367.613812
   2.041741, 1366.670419
   2.041768, 1365.727026
   2.041796, 1364.783632
   2.041824, 1363.840348
   2.041852, 1362.897085
   2.041879, 1361.953821
   2.041907, 1361.010558
   2.041935, 1360.067295
   2.041963, 1359.124031
   2.041991, 1358.180768
   2.042018, 1357.237505
   2.042046, 1356.294241
   2.042074, 1355.350978
   2.042102, 1354.408123
   2.042129, 1353.465347
   2.042157, 1352.522571
   2.042185, 1351.579796
   2.042213, 1350.637020
   2.042241, 1349.694244
   2.042268, 1348.751469
   2.042296, 1347.808693
   2.042324, 1346.865918
   2.042352, 1345.923142
   2.042379, 1344.980014
   2.042407, 1344.036817
   2.042435, 1343.093620
   2.042463, 1342.150424
   2.042491, 1341.207227
   2.042518, 1340.264030
   2.042546, 1339.320833
   2.042574, 1338.377637
   2.042602, 1337.434440
   2.042629, 1336.491243
   2.042657, 1335.548058
   2.042685, 1334.604875
   2.042713, 1333.661692
   2.042741, 1332.718509
   2.042768, 1331.775326
   2.042796, 1330.832143
   2.042824, 1329.888959
   2.042852, 1328.945776
   2.042879, 1328.002593
   2.042907, 1327.059410
   2.042935, 1326.116551
   2.042963, 1325.173755
   2.042991, 1324.230959
   2.043018, 1323.288163
   2.043046, 1322.345367
   2.043074, 1321.402570
   2.043102, 1320.459774
   2.043129, 1319.516978
   2.043157, 1318.574182
   2.043185, 1317.631386
   2.043213, 1316.688174
   2.043241, 1315.744882
   2.043268, 1314.801589
   2.043296, 1313.858297
   2.043324, 1312.915004
   2.043352, 1311.971712
   2.043379, 1311.028419
   2.043407, 1310.085127
   2.043435, 1309.141834
   2.043463, 1308.198541
   2.043491, 1307.255218
   2.043518, 1306.311888
   2.043546, 1305.368559
   2.043574, 1304.425229
   2.043602, 1303.481900
   2.043629, 1302.538570
   2.043657, 1301.595240
   2.043685, 1300.651911
   2.043713, 1299.708581
   2.043741, 1298.765252
   2.043768, 1297.822227
   2.043796, 1296.879262
   2.043824, 1295.936298
   2.043852, 1294.993333
   2.043879, 1294.050368
   2.043907, 1293.107403
   2.043935, 1292.164438
   2.043963, 1291.221473
   2.043991, 1290.278508
   2.044018, 1289.335543
   2.044046, 1288.392167
   2.044074, 1287.448711
   2.044102, 1286.505255
   2.044129, 1285.561799
   2.044157, 1284.618343
   2.044185, 1283.674887
   2.044213, 1282.731431
   2.044241, 1281.787975
   2.044268, 1280.844518
   2.044296, 1279.901062
   2.044324, 1278.957602
   2.044352, 1278.014141
   2.044379, 1277.070681
   2.044407, 1276.127220
   2.044435, 1275.183759
   2.044463, 1274.240298
   2.044491, 1273.296837
   2.044518, 1272.353376
   2.044546, 1271.409915
   2.044574, 1270.466455
   2.044602, 1269.523348
   2.044629, 1268.580310
   2.044657, 1267.637271
   2.044685, 1266.694233
   2.044713, 1265.751195
   2.044741, 1264.808157
   2.044768, 1263.865119
   2.044796, 1262.922081
   2.044824, 1261.979043
   2.044852, 1261.036005
   2.044879, 1260.092616
   2.044907, 1259.149159
   2.044935, 1258.205702
   2.044963, 1257.262245
   2.044991, 1256.318788
   2.045018, 1255.375331
   2.045046, 1254.431874
   2.045074, 1253.488416
   2.045102, 1252.544959
   2.045129, 1251.601502
   2.045157, 1250.658115
   2.045185, 1249.714741
   2.045213, 1248.771368
   2.045241, 1247.827994
   2.045268, 1246.884620
   2.045296, 1245.941247
   2.045324, 1244.997873
   2.045352, 1244.054500
   2.045379, 1243.111126
   2.045407, 1242.167752
   2.045435, 1241.224813
   2.045463, 1240.281958
   2.045491, 1239.339104
   2.045518, 1238.396249
   2.045546, 1237.453394
   2.045574, 1236.510539
   2.045602, 1235.567685
   2.045629, 1234.624830
   2.045657, 1233.681975
   2.045685, 1232.739121
   2.045713, 1231.795996
   2.045741, 1230.852819
   2.045768, 1229.909641
   2.045796, 1228.966464
   2.045824, 1228.023287
   2.045852, 1227.080109
   2.045879, 1226.136932
   2.045907, 1225.193755
   2.045935, 1224.250577
   2.045963, 1223.307400
   2.045991, 1222.364370
   2.046018, 1221.421368
   2.046046, 1220.478366
   2.046074, 1219.535365
   2.046102, 1218.592363
   2.046129, 1217.649361
   2.046157, 1216.706359
   2.046185, 1215.763358
   2.046213, 1214.820356
   2.046241, 1213.877354
   2.046268, 1212.934134
   2.046296, 1211.990871
   2.046324, 1211.047609
   2.046352, 1210.104346
   2.046379, 1209.161083
   2.046407, 1208.217821
   2.046435, 1207.274558
   2.046463, 1206.331295
   2.046491, 1205.388033
   2.046518, 1204.444770
   2.046546, 1203.500320
   2.046574, 1202.555638
   2.046602, 1201.610956
   2.046629, 1200.666274
   2.046657, 1199.721592
   2.046685, 1198.776911
   2.046713, 1197.832229
   2.046741, 1196.887547
   2.046768, 1195.942865
   2.046796, 1194.998183
   2.046824, 1194.053909
   2.046852, 1193.109715
   2.046879, 1192.165520
   2.046907, 1191.221325
   2.046935, 1190.277131
   2.046963, 1189.332936
   2.046991, 1188.388742
   2.047018, 1187.444547
   2.047046, 1186.500352
   2.047074, 1185.556158
   2.047102, 1184.612541
   2.047129, 1183.669036
   2.047157, 1182.725532
   2.047185, 1181.782027
   2.047213, 1180.838522
   2.047241, 1179.895018
   2.047268, 1178.951513
   2.047296, 1178.008009
   2.047324, 1177.064504
   2.047352, 1176.121000
   2.047379, 1175.177925
   2.047407, 1174.234934
   2.047435, 1173.291943
   2.047463, 1172.348951
   2.047491, 1171.405960
   2.047518, 1170.462969
   2.047546, 1169.519978
   2.047574, 1168.576987
   2.047602, 1167.633996
   2.047629, 1166.691005
   2.047657, 1165.747776
   2.047685, 1164.804501
   2.047713, 1163.861226
   2.047741, 1162.917951
   2.047768, 1161.974676
   2.047796, 1161.031402
   2.047824, 1160.088127
   2.047852, 1159.144852
   2.047879, 1158.201577
   2.047907, 1157.258302
   2.047935, 1156.315243
   2.047963, 1155.372225
   2.047991, 1154.429208
   2.048018, 1153.486191
   2.048046, 1152.543173
   2.048074, 1151.600156
   2.048102, 1150.657139
   2.048129, 1149.714121
   2.048157, 1148.771104
   2.048185, 1147.828087
   2.048213, 1146.885420
   2.048241, 1145.942821
   2.048268, 1145.000223
   2.048296, 1144.057624
   2.048324, 1143.115025
   2.048352, 1142.172427
   2.048379, 1141.229828
   2.048407, 1140.287230
   2.048435, 1139.344631
   2.048463, 1138.402032
   2.048491, 1137.460391
   2.048518, 1136.518936
   2.048546, 1135.577481
   2.048574, 1134.636026
   2.048602, 1133.694572
   2.048629, 1132.753117
   2.048657, 1131.811662
   2.048685, 1130.870207
   2.048713, 1129.928752
   2.048741, 1128.987297
   2.048768, 1128.046474
   2.048796, 1127.105774
   2.048824, 1126.165073
   2.048852, 1125.224373
   2.048879, 1124.283673
   2.048907, 1123.342973
   2.048935, 1122.402273
   2.048963, 1121.461572
   2.048991, 1120.520872
   2.049018, 1119.580172
   2.049046, 1118.639989
   2.049074, 1117.699906
   2.049102, 1116.759823
   2.049129, 1115.819740
   2.049157, 1114.879657
   2.049185, 1113.939575
   2.049213, 1112.999492
   2.049241, 1112.059409
   2.049268, 1111.119326
   2.049296, 1110.179243
   2.049324, 1109.238882
   2.049352, 1108.298467
   2.049379, 1107.358051
   2.049407, 1106.417636
   2.049435, 1105.477220
   2.049463, 1104.536805
   2.049491, 1103.596390
   2.049518, 1102.655974
   2.049546, 1101.715559
   2.049574, 1100.775143
   2.049602, 1099.834785
   2.049629, 1098.894438
   2.049657, 1097.954091
   2.049685, 1097.013743
   2.049713, 1096.073396
   2.049741, 1095.133049
   2.049768, 1094.192702
   2.049796, 1093.252355
   2.049824, 1092.312008
   2.049852, 1091.371660
   2.049879, 1090.431653
   2.049907, 1089.491711
   2.049935, 1088.551769
   2.049963, 1087.611827
   2.049991, 1086.671885
   2.050018, 1085.731943
   2.050046, 1084.792002
   2.050074, 1083.852060
   2.050102, 1082.912118
   2.050129, 1081.972176
   2.050157, 1081.031795
   2.050185, 1080.091329
   2.050213, 1079.150863
   2.050241, 1078.210397
   2.050268, 1077.269931
   2.050296, 1076.329465
   2.050324, 1075.388999
   2.050352, 1074.448533
   2.050379, 1073.508067
   2.050407, 1072.567600
   2.050435, 1071.627054
   2.050463, 1070.686491
   2.050491, 1069.745928
   2.050518, 1068.805366
   2.050546, 1067.864803
   2.050574, 1066.924240
   2.050602, 1065.983678
   2.050629, 1065.043115
   2.050657, 1064.102552
   2.050685, 1063.161989
   2.050713, 1062.222437
   2.050741, 1061.283082
   2.050768, 1060.343727
   2.050796, 1059.404372
   2.050824, 1058.465017
   2.050852, 1057.525662
   2.050879, 1056.586308
   2.050907, 1055.646953
   2.050935, 1054.707598
   2.050963, 1053.768243
   2.050991, 1052.829499
   2.051018, 1051.890875
   2.051046, 1050.952252
   2.051074, 1050.013628
   2.051102, 1049.075004
   2.051129, 1048.136380
   2.051157, 1047.197756
   2.051185, 1046.259132
   2.051213, 1045.320508
   2.051241, 1044.381884
   2.051268, 1043.443689
   2.051296, 1042.505578
   2.051324, 1041.567466
   2.051352, 1040.629354
   2.051379, 1039.691243
   2.051407, 1038.753131
   2.051435, 1037.815020
   2.051463, 1036.876908
   2.051491, 1035.938797
   2.051518, 1035.000685
   2.051546, 1034.062146
   2.051574, 1033.123523
   2.051602, 1032.184900
   2.051629, 1031.246278
   2.051657, 1030.307655
   2.051685, 1029.369032
   2.051713, 1028.430410
   2.051741, 1027.491787
   2.051768, 1026.553164
   2.051796, 1025.614542
   2.051824, 1024.675780
   2.051852, 1023.736991
   2.051879, 1022.798203
   2.051907, 1021.859414
   2.051935, 1020.920625
   2.051963, 1019.981836
   2.051991, 1019.043048
   2.052018, 1018.104259
   2.052046, 1017.165470
   2.052074, 1016.226681
   2.052102, 1015.287850
   2.052129, 1014.349011
   2.052157, 1013.410171
   2.052185, 1012.471332
   2.052213, 1011.532492
   2.052241, 1010.593652
   2.052268, 1009.654813
   2.052296, 1008.715973
   2.052324, 1007.777134
   2.052352, 1006.838294
   2.052379, 1005.898945
   2.052407, 1004.959496
   2.052435, 1004.020048
   2.052463, 1003.080599
   2.052491, 1002.141150
   2.052518, 1001.201701
   2.052546, 1000.262253
   2.052574,  999.322804
   2.052602,  998.383355
   2.052629,  997.443906
   2.052657,  996.504921
   2.052685,  995.566026
   2.052713,  994.627131
   2.052741,  993.688235
   2.052768,  992.749340
   2.052796,  991.810445
   2.052824,  990.871550
   2.052852,  989.932655
   2.052879,  988.993760
   2.052907,  988.054865
   2.052935,  987.115639
   2.052963,  986.176349
   2.052991,  985.237059
   2.053018,  984.297768
   2.053046,  983.358478
   2.053074,  982.419188
   2.053102,  981.479898
   2.053129,  980.540608
   2.053157,  979.601317
   2.053185,  978.662027
   2.053213,  977.722750
   2.053241,  976.783476
   2.053268,  975.844202
   2.053296,  974.904928
   2.053324,  973.965654
   2.053352,  973.026380
   2.053379,  972.087106
   2.053407,  971.147832
   2.053435,  970.208558
   2.053463,  969.269284
   2.053491,  968.330316
   2.053518,  967.391408
   2.053546,  966.452501
   2.053574,  965.513593
   2.053602,  964.574685
   2.053629,  963.635777
   2.053657,  962.696869
   2.053685,  961.757961
   2.053713,  960.819053
   2.053741,  959.880145
   2.053768,  958.940774
   2.053796,  958.001312
   2.053824,  957.061850
   2.053852,  956.122389
   2.053879,  955.182927
   2.053907,  954.243465
   2.053935,  953.304003
   2.053963,  952.364542
   2.053991,  951.425080
   2.054018,  950.485618
   2.054046,  949.546065
   2.054074,  948.606493
   2.054102,  947.666922
   2.054129,  946.727351
   2.054157,  945.787779
   2.054185,  944.848208
   2.054213,  943.908636
   2.054241,  942.969065
   2.054268,  942.029493
   2.054296,  941.089922
   2.054324,  940.151367
   2.054352,  939.213010
   2.054379,  938.274653
   2.054407,  937.336296
   2.054435,  936.397940
   2.054463,  935.459583
   2.054491,  934.521226
   2.054518,  933.582869
   2.054546,  932.644512
   2.054574,  931.706155
   2.054602,  930.768426
   2.054629,  929.830819
   2.054657,  928.893212
   2.054685,  927.955606
   2.054713,  927.017999
   2.054741,  926.080392
   2.054768,  925.142785
   2.054796,  924.205178
   2.054824,  923.267571
   2.054852,  922.329964
   2.054879,  921.392812
   2.054907,  920.455747
   2.054935,  919.518683
   2.054963,  918.581619
   2.054991,  917.644555
   2.055018,  916.707491
   2.055046,  915.770426
   2.055074,  914.833362
   2.055102,  913.896298
   2.055129,  912.959234
   2.055157,  912.021772
   2.055185,  911.084233
   2.055213,  910.146694
   2.055241,  909.209155
   2.055268,  908.271616
   2.055296,  907.334076
   2.055324,  906.396537
   2.055352,  905.458998
   2.055379,  904.521459
   2.055407,  903.583920
   2.055435,  902.646279
   2.055463,  901.708619
   2.055491,  900.770958
   2.055518,  899.833298
   2.055546,  898.895637
   2.055574,  897.957977
   2.055602,  897.020316
   2.055629,  896.082656
   2.055657,  895.144995
   2.055685,  894.207335
   2.055713,  893.269673
   2.055741,  892.332011
   2.055768,  891.394349
   2.055796,  890.456687
   2.055824,  889.519025
   2.055852,  888.581363
   2.055879,  887.643701
   2.055907,  886.706039
   2.055935,  885.768377
   2.055963,  884.830715
   2.055991,  883.892583
   2.056018,  882.954359
   2.056046,  882.016136
   2.056074,  881.077912
   2.056102,  880.139688
   2.056129,  879.201465
   2.056157,  878.263241
   2.056185,  877.325017
   2.056213,  876.386794
   2.056241,  875.448570
   2.056268,  874.510851
   2.056296,  873.573231
   2.056324,  872.635611
   2.056352,  871.697991
   2.056379,  870.760371
   2.056407,  869.822751
   2.056435,  868.885130
   2.056463,  867.947510
   2.056491,  867.009890
   2.056518,  866.072270
   2.056546,  865.134352
   2.056574,  864.196376
   2.056602,  863.258401
   2.056629,  862.320425
   2.056657,  861.382449
   2.056685,  860.444473
   2.056713,  859.506498
   2.056741,  858.568522
   2.056768,  857.630546
   2.056796,  856.692571
   2.056824,  855.754634
   2.056852,  854.816705
   2.056879,  853.878776
   2.056907,  852.940847
   2.056935,  852.002918
   2.056963,  851.064990
   2.056991,  850.127061
   2.057018,  849.189132
   2.057046,  848.251203
   2.057074,  847.313274
   2.057102,  846.375668
   2.057129,  845.438125
   2.057157,  844.500582
   2.057185,  843.563038
   2.057213,  842.625495
   2.057241,  841.687952
   2.057268,  840.750409
   2.057296,  839.812866
   2.057324,  838.875323
   2.057352,  837.937780
   2.057379,  836.999774
   2.057407,  836.061678
   2.057435,  835.123582
   2.057463,  834.185486
   2.057491,  833.247390
   2.057518,  832.309294
   2.057546,  831.371198
   2.057574,  830.433102
   2.057602,  829.495006
   2.057629,  828.556910
   2.057657,  827.618711
   2.057685,  826.680492
   2.057713,  825.742272
   2.057741,  824.804053
   2.057768,  823.865833
   2.057796,  822.927614
   2.057824,  821.989394
   2.057852,  821.051175
   2.057879,  820.112956
   2.057907,  819.174736
   2.057935,  818.237513
   2.057963,  817.300484
   2.057991,  816.363456
   2.058018,  815.426427
   2.058046,  814.489398
   2.058074,  813.552369
   2.058102,  812.615341
   2.058129,  811.678312
   2.058157,  810.741283
   2.058185,  809.804254
   2.058213,  808.867821
   2.058241,  807.931504
   2.058268,  806.995187
   2.058296,  806.058870
   2.058324,  805.122553
   2.058352,  804.186235
   2.058379,  803.249918
   2.058407,  802.313601
   2.058435,  801.377284
   2.058463,  800.440967
   2.058491,  799.505061
   2.058518,  798.569235
   2.058546,  797.633409
   2.058574,  796.697583
   2.058602,  795.761757
   2.058629,  794.825931
   2.058657,  793.890105
   2.058685,  792.954279
   2.058713,  792.018453
   2.058741,  791.082627
   2.058768,  790.146348
   2.058796,  789.209982
   2.058824,  788.273615
   2.058852,  787.337249
   2.058879,  786.400882
   2.058907,  785.464515
   2.058935,  784.528149
   2.058963,  783.591782
   2.058991,  782.655415
   2.059018,  781.719049
   2.059046,  780.782520
   2.059074,  779.845960
   2.059102,  778.909400
   2.059129,  777.972840
   2.059157,  777.036279
   2.059185,  776.099719
   2.059213,  775.163159
   2.059241,  774.226599
   2.059268,  773.290039
   2.059296,  772.353479
   2.059324,  771.416854
